Time,Protocol,Length
0.4192112583093205,0.0,0.0004600874166091557
0.41923074696904505,0.0,0.0004600874166091557
0.41930395072437093,0.0,0.0004600874166091557
0.41932860847924985,0.0,0.0004600874166091557
0.41935085733541616,0.0,0.0004600874166091557
0.41936885716190847,0.0,0.0004600874166091557
0.41944704599929267,0.0,0.0004600874166091557
0.41944706272775595,0.0,0.0004600874166091557
0.41944707945621923,0.0,0.0004600874166091557
0.4194470961846825,0.0,0.0004600874166091557
0.4194660160766555,0.0,0.0004600874166091557
0.41949485594735514,0.0,0.0004600874166091557
0.4194948894042817,0.0,0.0004600874166091557
0.419494906132745,0.0,0.0004600874166091557
0.4194949228612083,0.0,0.0004600874166091557
0.41949493958967154,0.0,0.0004600874166091557
0.4194955752712763,0.0,0.0004600874166091557
0.41949559199973957,0.0,0.0004600874166091557
0.4195647140100245,0.0,0.0004600874166091557
0.4195647307384877,0.0,0.0004600874166091557
0.41956474746695105,0.0,0.0004600874166091557
0.4195661359294035,0.0,0.0004600874166091557
0.41962381567080287,0.0,0.0004600874166091557
0.4196463990962348,0.0,0.0004600874166091557
0.419759951904999,0.0,0.0004600874166091557
0.4197599686334622,0.0,0.0004600874166091557
0.4197599853619255,0.0,0.0004600874166091557
0.41976000209038883,0.0,0.0004600874166091557
0.41976001881885205,0.0,0.0004600874166091557
0.4198171967063529,0.0,0.0004600874166091557
0.419836417710665,0.0,0.0004600874166091557
0.4198598542877243,0.0,0.0004600874166091557
0.4198777872003635,0.0,0.0004600874166091557
0.4198778206572901,0.0,0.0004600874166091557
0.41992318824971325,0.0,0.0004600874166091557
0.41992322170663987,0.0,0.0004600874166091557
0.419978760204739,0.0,0.0004600874166091557
0.4200168676440974,0.0,0.0004600874166091557
0.42006631698156166,0.0,0.0004600874166091557
0.42006635043848817,0.0,0.0004600874166091557
0.42014251513181516,0.0,0.0004600874166091557
0.42014254858874167,0.0,0.0004600874166091557
0.420142565317205,0.0,0.0004600874166091557
0.42018696265875777,0.0,0.0004600874166091557
0.4201938547856303,0.0,0.0004600874166091557
0.42020931188570365,0.0,0.0004600874166091557
0.42020934534263027,0.0,0.0004600874166091557
0.4202093620710935,0.0,0.0004600874166091557
0.42033887383382956,0.0,0.0004600874166091557
0.42033889056229284,0.0,0.0004600874166091557
0.4203389072907562,0.0,0.0004600874166091557
0.42039969852632614,0.0,0.0004600874166091557
0.4204324194005074,0.0,0.0004600874166091557
0.42046142655583996,0.0,0.0004600874166091557
0.42046144328430324,0.0,0.0004600874166091557
0.4204614600127665,0.0,0.0004600874166091557
0.4205406358294844,0.0,0.0004600874166091557
0.420540669286411,0.0,0.0004600874166091557
0.42060545862470555,0.0,0.0004600874166091557
0.4206289286586914,0.0,0.0004600874166091557
0.420628962115618,0.0,0.0004600874166091557
0.420704658411973,0.0,0.0004600874166091557
0.4207046751404363,0.0,0.0004600874166091557
0.4207523010754026,0.0,0.0004600874166091557
0.42075231780386596,0.0,0.0004600874166091557
0.42075233453232924,0.0,0.0004600874166091557
0.4207842357118097,0.0,0.0004600874166091557
0.420784252440273,0.0,0.0004600874166091557
0.42078426916873624,0.0,0.0004600874166091557
0.4208015162143809,0.0,0.0004600874166091557
0.4208699356292079,0.0,0.0004600874166091557
0.42086996908613444,0.0,0.0004600874166091557
0.4209211749122434,0.0,0.0004600874166091557
0.4209466858187497,0.0,0.0004600874166091557
0.4209819326908868,0.0,0.0004600874166091557
0.4210069752004212,0.0,0.0004600874166091557
0.4210245400868683,0.0,0.0004600874166091557
0.4210245735437948,0.0,0.0004600874166091557
0.4210517740250928,0.0,0.0004600874166091557
0.42110030329707643,0.0,0.0004600874166091557
0.42111306711456126,0.0,0.0004600874166091557
0.42115783248230626,0.0,0.0004600874166091557
0.4211578659392328,0.0,0.0004600874166091557
0.42121041004240434,0.0,0.0004600874166091557
0.4212104434993309,0.0,0.0004600874166091557
0.4212104602277942,0.0,0.0004600874166091557
0.4212104769562575,0.0,0.0004600874166091557
0.4212104769562575,0.0,0.0004600874166091557
0.42121049368472074,0.0,0.0004600874166091557
0.42130706710325283,0.0,0.0004600874166091557
0.42132560224057025,0.0,0.0004600874166091557
0.4213256356974968,0.0,0.0004600874166091557
0.42134701467357233,0.0,0.0004600874166091557
0.4213470481304989,0.0,0.0004600874166091557
0.4213626557867418,0.0,0.0004600874166091557
0.4213626725152051,0.0,0.0004600874166091557
0.42142108830898894,0.0,0.0004600874166091557
0.42142110503745217,0.0,0.0004600874166091557
0.4214211217659155,0.0,0.0004600874166091557
0.4214347387350278,0.0,0.0004600874166091557
0.421531914378238,0.0,0.0004600874166091557
0.42153193110670134,0.0,0.0004600874166091557
0.42155392903591826,0.0,0.0004600874166091557
0.4215539624928448,0.0,0.0004600874166091557
0.4215539792213081,0.0,0.0004600874166091557
0.42155399594977144,0.0,0.0004600874166091557
0.42155399594977144,0.0,0.0004600874166091557
0.4216073764761071,0.0,0.0004600874166091557
0.42160740993303364,0.0,0.0004600874166091557
0.42166487220441035,0.0,0.0004600874166091557
0.4216649056613369,0.0,0.0004600874166091557
0.4216865522928249,0.0,0.0004600874166091557
0.42168658574975154,0.0,0.0004600874166091557
0.42176845484905795,0.0,0.0004600874166091557
0.4217684883059845,0.0,0.0004600874166091557
0.4217685050344478,0.0,0.0004600874166091557
0.42184048761195403,0.0,0.0004600874166091557
0.42185653020824226,0.0,0.0004600874166091557
0.4218565469367056,0.0,0.0004600874166091557
0.4218976654994549,0.0,0.0004600874166091557
0.42189769895638146,0.0,0.0004600874166091557
0.4219427654364656,0.0,0.0004600874166091557
0.4219427988933921,0.0,0.0004600874166091557
0.4219428156218554,0.0,0.0004600874166091557
0.42194283235031865,0.0,0.0004600874166091557
0.4219773097131447,0.16666666666666666,0.007706464228203359
0.4220232126163929,0.0,0.0004600874166091557
0.4220232460733195,0.0,0.0004600874166091557
0.4221190499825405,0.0,0.0004600874166091557
0.4221569901372661,0.0,0.0004600874166091557
0.4221570235941927,0.0,0.0004600874166091557
0.422183889506225,0.0,0.0004600874166091557
0.4221853950679204,0.0,0.0004600874166091557
0.4222369521917583,0.0,0.0004600874166091557
0.4223013233184708,0.0,0.0004600874166091557
0.4223013567753973,0.0,0.0004600874166091557
0.4223013567753973,0.0,0.0004600874166091557
0.42230137350386066,0.0,0.0004600874166091557
0.4224257998137587,0.0,0.0004600874166091557
0.4224258332706853,0.0,0.0004600874166091557
0.42242584999914856,0.0,0.0004600874166091557
0.4224461918105005,0.0,0.0004600874166091557
0.4224462085389638,0.0,0.0004600874166091557
0.4224895018019399,0.0,0.0004600874166091557
0.42248953525886646,0.0,0.0004600874166091557
0.42252971702767195,0.0,0.0004600874166091557
0.4225297504845985,0.0,0.0004600874166091557
0.422569279843336,0.0,0.0004600874166091557
0.4225693133002625,0.0,0.0004600874166091557
0.42261514928965765,0.0,0.0004600874166091557
0.4226215897480215,0.0,0.0004600874166091557
0.4226216232049481,0.0,0.0004600874166091557
0.42267358181190473,0.0,0.0004600874166091557
0.4227633467458806,0.0,0.0004600874166091557
0.42276338020280724,0.0,0.0004600874166091557
0.42276338020280724,0.0,0.0004600874166091557
0.4228203573487487,0.0,0.0004600874166091557
0.422820374077212,0.0,0.0004600874166091557
0.4228332717224031,0.0,0.0004600874166091557
0.42287711702466757,0.0,0.0004600874166091557
0.4228771337531308,0.0,0.0004600874166091557
0.4228771504815941,0.0,0.0004600874166091557
0.4228873213872701,0.0,0.0004600874166091557
0.4228873548441966,0.0,0.0004600874166091557
0.42288737157265993,0.0,0.0004600874166091557
0.4228873883011232,0.0,0.0004600874166091557
0.4228874050295865,0.0,0.0004600874166091557
0.42296435596068777,0.0,0.0004600874166091557
0.42302026248497915,0.0,0.0004600874166091557
0.4230202959419057,0.0,0.0004600874166091557
0.423047814264006,0.0,0.0004600874166091557
0.42304784772093257,0.0,0.0004600874166091557
0.4230995052155501,0.0,0.0004600874166091557
0.4230995386724767,0.0,0.0004600874166091557
0.4231540734627789,0.0,0.0004600874166091557
0.4231762052197021,0.0,0.0004600874166091557
0.4231762386766287,0.0,0.0004600874166091557
0.42319878864513405,0.0,0.0004600874166091557
0.4231988053735973,0.0,0.0004600874166091557
0.42319882210206056,0.0,0.0004600874166091557
0.4231988388305239,0.0,0.0004600874166091557
0.4231988555589872,0.0,0.0004600874166091557
0.4233658892648667,0.0,0.0004600874166091557
0.42336590599332996,0.0,0.0004600874166091557
0.4233659227217933,0.0,0.0004600874166091557
0.4233659394502566,0.0,0.0004600874166091557
0.4233917180121755,0.0,0.0004600874166091557
0.42340826246236224,0.0,0.0004600874166091557
0.4234082959192888,0.0,0.0004600874166091557
0.4234083126477521,0.0,0.0004600874166091557
0.42350742879270314,0.0,0.0004600874166091557
0.4235323040176048,0.0,0.0004600874166091557
0.4235323374745314,0.0,0.0004600874166091557
0.4235323542029946,0.0,0.0004600874166091557
0.4235529803982224,0.0,0.0004600874166091557
0.4235529971266857,0.0,0.0004600874166091557
0.423553013855149,0.0,0.0004600874166091557
0.42366788821251256,0.0,0.0004600874166091557
0.42366792166943906,0.0,0.0004600874166091557
0.4236679383979024,0.0,0.0004600874166091557
0.4237305363075069,0.0,0.0004600874166091557
0.4237305697644335,0.0,0.0004600874166091557
0.42373058649289674,0.0,0.0004600874166091557
0.4237736622858502,0.0,0.0004600874166091557
0.42377369574277673,0.0,0.0004600874166091557
0.4238622060420065,0.0,0.0004600874166091557
0.4238785497506338,0.0,0.0004600874166091557
0.42387858320756044,0.0,0.0004600874166091557
0.4239180289239814,0.0,0.0004600874166091557
0.4239708239541022,0.0,0.0004600874166091557
0.4240576614070036,0.0,0.0004600874166091557
0.42405769486393025,0.0,0.0004600874166091557
0.42405769486393025,0.0,0.0004600874166091557
0.4240739214733146,0.0,0.0004600874166091557
0.42410426690570974,0.0,0.0004600874166091557
0.42410430036263636,0.0,0.0004600874166091557
0.4241482460356804,0.0,0.0004600874166091557
0.424148279492607,0.0,0.0004600874166091557
0.4241624485010076,0.0,0.0004600874166091557
0.4242941851493603,0.0,0.0004600874166091557
0.42429421860628685,0.0,0.0004600874166091557
0.4242942353347501,0.0,0.0004600874166091557
0.4242942520632134,0.0,0.0004600874166091557
0.4242942520632134,0.0,0.0004600874166091557
0.42435000803133527,0.0,0.0004600874166091557
0.42435004148826183,0.0,0.0004600874166091557
0.4244030205314787,0.0,0.0004600874166091557
0.42445328956364375,0.0,0.0004600874166091557
0.42445330629210704,0.0,0.0004600874166091557
0.4244533230205703,0.0,0.0004600874166091557
0.4245248372011046,0.0,0.0004600874166091557
0.4245248539295679,0.0,0.0004600874166091557
0.4245248706580312,0.0,0.0004600874166091557
0.4245940261252426,0.1111111111111111,0.010582010582010581
0.42459407631063245,0.0,0.0016103059581320453
0.42465152185354593,0.0,0.0004600874166091557
0.42465155531047244,0.0,0.0004600874166091557
0.4246515720389357,0.0,0.0004600874166091557
0.4246822353121332,0.0,0.0004600874166091557
0.42468226876905985,0.0,0.0004600874166091557
0.42468228549752307,0.0,0.0004600874166091557
0.42473929610039113,0.0,0.0004600874166091557
0.4247393128288544,0.0,0.0004600874166091557
0.4247647066361179,0.0,0.0004600874166091557
0.4247647400930444,0.0,0.0004600874166091557
0.4247647568215077,0.0,0.0004600874166091557
0.4248550068809188,0.0,0.0004600874166091557
0.42485502360938215,0.0,0.0004600874166091557
0.4248550403378454,0.0,0.0004600874166091557
0.42485505706630866,0.0,0.0004600874166091557
0.4250527875023123,0.0,0.0004600874166091557
0.42505282095923885,0.0,0.0004600874166091557
0.42505282095923885,0.0,0.0004600874166091557
0.42505283768770213,0.0,0.0004600874166091557
0.42505285441616547,0.0,0.0004600874166091557
0.42507821476650226,0.0,0.0004600874166091557
0.4251002126957193,0.0,0.0004600874166091557
0.42510024615264586,0.0,0.0004600874166091557
0.4251366640172127,0.0,0.0004600874166091557
0.42513669747413924,0.0,0.0004600874166091557
0.4251367142026025,0.0,0.0004600874166091557
0.4251367309310658,0.0,0.0004600874166091557
0.4251816635834436,0.0,0.0004600874166091557
0.42523884147094454,0.0,0.0004600874166091557
0.42523887492787105,0.0,0.0004600874166091557
0.42523889165633433,0.0,0.0004600874166091557
0.4252658244822198,0.0,0.0004600874166091557
0.4252800604044735,0.0,0.0004600874166091557
0.42535028649333506,0.0,0.0004600874166091557
0.4253719498532864,0.0,0.0004600874166091557
0.42540579153450764,0.0,0.0004600874166091557
0.42540582499143426,0.0,0.0004600874166091557
0.42546629838620187,0.0,0.0004600874166091557
0.4254959412231391,0.0,0.0004600874166091557
0.4255278256741563,0.0,0.0004600874166091557
0.4255673215759671,0.0,0.0004600874166091557
0.4255673550328937,0.0,0.0004600874166091557
0.4255956261358418,0.1111111111111111,0.010466988727858294
0.42559567632123163,0.0,0.0016103059581320453
0.4256311908487812,0.0,0.0004600874166091557
0.4256312243057077,0.0,0.0004600874166091557
0.42563124103417105,0.0,0.0004600874166091557
0.4256846884743598,0.0,0.0004600874166091557
0.4256847219312864,0.0,0.0004600874166091557
0.42568473865974965,0.0,0.0004600874166091557
0.42574991275269974,0.0,0.0004600874166091557
0.4257628605832807,0.1111111111111111,0.010351966873706004
0.42576291076867057,0.0,0.0016103059581320453
0.4257795890465636,0.0,0.0004600874166091557
0.42577962250349016,0.0,0.0004600874166091557
0.42578517635330004,0.0,0.0004600874166091557
0.4258260105321736,0.05555555555555555,0.007706464228203359
0.4258396609582124,0.0,0.0004600874166091557
0.4258398616997718,0.0,0.0004600874166091557
0.425846435985842,0.0,0.0004600874166091557
0.42586415142845857,0.0,0.0004600874166091557
0.4258998834260308,0.0,0.0004600874166091557
0.42589991688295736,0.0,0.0004600874166091557
0.4259228850630447,0.0,0.0004600874166091557
0.4259439461983179,0.0,0.0004600874166091557
0.4259563754465371,0.0,0.0004600874166091557
0.42595640890346365,0.0,0.0004600874166091557
0.42599373010504776,0.0,0.0004600874166091557
0.4260316033459202,0.0,0.0004600874166091557
0.4260316200743835,0.0,0.0004600874166091557
0.42611124755960994,0.0,0.0004600874166091557
0.4261112642880733,0.0,0.0004600874166091557
0.42611128101653656,0.0,0.0004600874166091557
0.4261860237904845,0.0,0.0004600874166091557
0.42621319081485587,0.0,0.0004600874166091557
0.42621322427178243,0.0,0.0004600874166091557
0.4262132410002457,0.0,0.0004600874166091557
0.426213257728709,0.0,0.0004600874166091557
0.426213257728709,0.0,0.0004600874166091557
0.4262132744571723,0.0,0.0004600874166091557
0.4262132911856355,0.0,0.0004600874166091557
0.4262897904482281,0.0,0.0004600874166091557
0.42628982390515474,0.0,0.0004600874166091557
0.4263392397856924,0.0,0.0004600874166091557
0.4263392732426189,0.0,0.0004600874166091557
0.4263569719567722,0.0,0.0004600874166091557
0.42635698868523547,0.0,0.0004600874166091557
0.4263735665923488,0.0,0.0004600874166091557
0.42637748105275697,0.0,0.0004600874166091557
0.42645709180952024,0.0,0.0004600874166091557
0.4264884911351022,0.0,0.0004600874166091557
0.4264885245920288,0.0,0.0004600874166091557
0.4264885413204921,0.0,0.0004600874166091557
0.42656547552313,0.0,0.0004600874166091557
0.4265655089800566,0.0,0.0004600874166091557
0.42663827779533714,0.0,0.0004600874166091557
0.4266383112522637,0.0,0.0004600874166091557
0.4266537683523371,0.0,0.0004600874166091557
0.4266538018092636,0.0,0.0004600874166091557
0.42669266202946976,0.05555555555555555,0.0011502185415228888
0.4266926954863963,0.05555555555555555,0.0025304807913503567
0.4267315055212126,0.0,0.0004600874166091557
0.42673153897813915,0.0,0.0004600874166091557
0.4267917279890309,0.0,0.0004600874166091557
0.42679176144595754,0.0,0.0004600874166091557
0.4268232778707825,0.16666666666666666,0.005636070853462157
0.42682331132770907,0.16666666666666666,0.010121923165401427
0.4268748015376938,0.0,0.0004600874166091557
0.42687481826615703,0.0,0.0004600874166091557
0.42687557104700474,0.0,0.0004600874166091557
0.4268755877754681,0.0,0.0004600874166091557
0.4268795524212661,0.05555555555555555,0.000690131124913734
0.4269237992066493,0.0,0.0004600874166091557
0.4269399421737173,0.0,0.0004600874166091557
0.42693997563064384,0.0,0.0004600874166091557
0.4270074415230637,0.0,0.0004600874166091557
0.4270074749799903,0.0,0.0004600874166091557
0.42707537581245547,0.0,0.0004600874166091557
0.4270855467181314,0.0,0.0004600874166091557
0.42708558017505804,0.0,0.0004600874166091557
0.4270855969035213,0.0,0.0004600874166091557
0.4271582318910956,0.0,0.0004600874166091557
0.42722180005157057,0.0,0.0004600874166091557
0.4272218167800338,0.0,0.0004600874166091557
0.4272507904784397,0.0,0.0004600874166091557
0.42725080720690306,0.0,0.0004600874166091557
0.42725082393536634,0.0,0.0004600874166091557
0.42725084066382957,0.0,0.0004600874166091557
0.4272508573922929,0.0,0.0004600874166091557
0.4272508741207562,0.0,0.0004600874166091557
0.42730944047070957,0.0,0.0004600874166091557
0.4273094739276361,0.0,0.0004600874166091557
0.42735850505351825,0.0,0.0004600874166091557
0.4273585385104448,0.0,0.0004600874166091557
0.42738690998417256,0.16666666666666666,0.02357948010121923
0.4274169877611552,0.0,0.0004600874166091557
0.4274170212180817,0.0,0.0004600874166091557
0.42741703794654506,0.0,0.0004600874166091557
0.4274747009594811,0.0,0.0004600874166091557
0.4274747344164077,0.0,0.0004600874166091557
0.4275655699720337,0.0,0.0004600874166091557
